-0.05937361	-0.014393056	0.0010840547	-0.17383216	-0.050624233	-0.043291	-0.07838536	-0.0015486984	0.034847647	-0.11597771	-0.067988575	0.02674138	0.025561802	-0.03470151	-0.00082751486	0.13142633
-0.17888997	0.19876952	0.20318715	0.031709787	0.15749866	0.16147733	0.09805151	-0.12077971	0.12389618	-0.01550697	0.15433821	-0.18237995	0.12189738	0.13628154	0.1361467	0.05956685
0.036726195	-0.108876966	-0.10957045	0.010618421	0.15567592	-0.0613586	0.015426497	0.15227735	-0.124386474	0.042001	-0.03727409	0.03630312	-0.08719204	-0.09172145	-0.14213157	0.00963235
-0.009698202	0.06152132	0.024468563	0.062137797	0.06041579	0.04188014	-0.013370078	0.020005632	-0.033869583	0.030448101	-0.017685462	-0.008296172	-0.058097664	-0.018652605	0.007932037	0.083459936
0.022591628	0.0626057	-0.0752962	0.12999018	-0.11811626	-0.015399149	0.056446817	-0.032643765	-0.045624837	-0.01731571	0.0081831515	0.06671411	0.084324405	-0.014544701	0.008061504	-0.023169303
0.118181646	-0.007281181	-0.0718538	-0.18535239	-0.066401675	-0.06669058	-0.075795576	0.03513682	-0.0066946233	-0.05926908	0.005072184	0.045931373	-0.03506424	-0.055066217	-0.055236086	-0.02719602
0.12012507	0.0140309585	-0.023233054	0.087135635	0.056315046	-0.038921524	0.03335193	-0.052705705	-0.028360456	0.0027807837	-0.014138441	0.008396182	0.024069495	-0.09380544	-0.060432855	-0.09862625
0.03220163	-0.03937022	-0.06150871	-0.07404308	-0.08041415	-0.06383035	0.12998691	-0.058360506	-0.011928905	0.08984143	-0.08919885	0.011634518	0.13413307	-0.01719607	-0.016941333	0.011029472
-0.025016187	-0.020870186	0.15979122	-0.01284198	-0.07629845	0.0748537	0.025859684	-0.1549392	0.17396924	0.10100514	0.034182556	-0.12606354	0.045885433	-0.0648292	0.07929682	-0.054745875
0.120304614	-0.08210354	-0.1667823	0.15111199	-0.12874961	-0.1185576	0.15041704	0.18455033	-0.103034794	0.05344915	-0.06211	0.013900926	0.022377916	-0.13281526	-0.104823194	0.08798398
0.018430607	-0.066332296	-0.06365644	0.037671477	-0.100343935	-0.028181765	0.1353049	0.016251775	-0.03527758	-0.026865374	-0.095337085	-0.032542277	0.06856852	-0.10489461	-0.027996171	-0.110885814
-0.0056535862	-0.00072924903	-0.055111513	-0.11160814	-0.07523246	-0.027682746	0.074482985	0.034976207	-0.013043117	0.03652534	-0.04373477	0.05017925	0.090709284	-0.031187257	0.0036527955	0.08628421
-0.02422207	0.017392995	-0.01044341	-0.0053707496	-0.11859175	0.0043762163	0.051204395	-0.0010169082	0.09805339	0.030445104	-0.0083006555	-0.038954638	0.009538726	0.05193641	-0.007405354	-0.018891875
0.11364806	-0.21072938	-0.08989649	0.034822978	-1.954166e-05	-0.14198984	-0.05902206	0.11628151	-0.16897021	0.08510712	-0.12736157	0.06503922	-0.106211066	-0.14070411	-0.1355161	-0.11802172
-0.0018698267	-0.028316952	-0.055684857	-0.055773582	-0.106339365	-0.041331835	-0.08338127	-0.03458682	0.010376328	0.058504757	-0.026768697	0.019603858	-0.035853986	-0.040368315	-0.063311495	0.08006959
0.08120375	-0.08833017	-0.055339444	-0.10690676	0.111742124	0.015757848	-0.16276425	-0.023758927	-0.019271312	-0.048536893	0.061234254	0.0012859452	-0.028784534	-0.049784597	-0.019249361	-0.016089387
0.17358148	-0.05714775	-0.17587	0.04257467	-0.14881812	-0.1258839	0.10625211	0.16891612	-0.16179298	0.09001169	-0.16286659	0.10738513	-0.08018293	-0.18852927	-0.20567812	-0.06826782
-0.16916218	0.1467497	0.007056716	-0.09093239	-0.08971111	0.054431196	-0.006132712	-0.08904313	0.09331124	0.062827066	0.080314144	-0.104738146	-0.035179887	0.19971323	0.07039604	-0.04734347
-0.072495155	-0.0063473103	0.052039266	-0.10686363	-0.04099847	0.10810787	0.010515683	-0.049966633	-0.028807068	0.023739453	0.12418353	0.027980551	-0.05404158	0.012427413	0.08150703	0.07784979
-0.0077159368	0.11974922	0.10903772	-0.023426296	0.13478667	0.10463352	0.06695912	-0.050360247	0.13327546	0.018779324	0.11601867	0.042319868	-0.15565789	0.053705316	0.07283601	-0.060792528
0.22738647	-0.123420484	-0.27598712	0.08500665	-0.06946307	-0.21426125	0.124930345	0.17290944	-0.16402449	0.16186103	-0.19331001	0.16709377	0.079598255	-0.26572797	-0.29510382	-0.07439729
-0.10416895	0.029346721	0.0962164	0.06960721	0.04015558	0.09877088	0.018499628	-0.036651704	0.047188293	-0.08721281	0.021151224	-0.028915623	0.022505457	0.106473394	-0.0027489825	-0.0021881505
0.07297215	-0.047850993	-0.08570998	-0.09303389	-0.07586884	-0.07355573	-0.040054876	0.05970183	-0.093868576	0.12019578	-0.037801012	0.06421244	-0.11050962	-0.11076229	-0.07455925	-0.03154819
0.040789053	-0.08495599	-0.052914124	0.01182281	-0.050069474	0.023069484	0.11227329	0.0012172643	-0.052683324	0.014149404	-0.08743848	0.06621508	-0.06913098	-0.023045145	-0.022693846	-0.03131444
0.04823452	0.011240146	0.049982056	0.064060055	-0.037558373	-0.010411932	0.120957755	0.0071600005	0.056129742	0.10208245	0.027054189	0.058235656	-0.12146193	-0.07223361	-0.07763666	-0.029395979
-0.028298987	0.10600128	0.11866613	0.03623086	-0.041035835	0.07152771	-0.028206002	-0.10276346	0.026122794	-0.114472985	-0.00992085	-0.03783094	0.06373994	0.17535946	0.07030905	0.043313976
-0.084350996	0.0815773	-0.00489741	-0.11794507	-0.015324811	0.023803996	-0.08595485	-0.013739372	-0.0066166236	-0.049521733	0.06317056	-0.02058631	0.024764154	0.055861183	0.07392279	0.116998546
0.021235786	-0.07717377	-0.06543531	0.070618175	0.061803147	0.0015320298	0.13776049	0.06229241	-0.014983226	0.027367143	-0.13313833	-0.0024551703	0.021655286	-0.020553757	-0.0869856	0.06103763
0.039194394	-0.07472732	-0.11230872	-0.06806085	-0.047086563	-0.13851206	0.15405864	0.110475235	-0.11330769	0.008551028	-0.13226649	-0.09153797	0.07674108	-0.12982167	-0.1261202	-0.08544325
0.013324098	0.018270945	0.036348917	-0.03291392	-0.087481864	-0.08126475	-0.06387985	0.05882064	-0.07821595	-0.072252914	0.077012725	-0.015079502	-0.02478906	-0.015116525	-0.09930304	-0.08518412
-0.11102947	0.06317982	0.104053065	-0.17615542	0.08898739	0.010898459	-0.059076514	-0.011584331	0.031926833	0.11085863	0.064209305	-0.007337966	0.06968883	0.044102754	0.09510615	0.19779886
-0.078270234	0.107915	0.12753902	-0.052074004	0.024199506	0.15474446	0.17620203	-0.07259544	0.1475055	-0.11434691	-0.014173123	-0.05432927	0.023390729	0.11222318	0.073346056	-0.009673907
-0.04488901	0.071076244	0.081998214	0.028062744	-0.08172071	0.077437	-0.0024532487	-0.14485727	-0.041604932	-0.14015953	0.026533548	0.0372253	-0.030334119	0.05870755	0.083185434	0.11848402
-0.09644274	0.044625662	-0.032528006	0.027014384	-0.035376444	0.05926358	-0.037618484	-0.08387974	0.013842574	0.23427908	0.025826497	-0.106118396	-0.05364137	0.03381875	0.05899225	-0.09257074
-0.12984191	0.07698567	0.22135243	-0.09098941	0.11217212	0.13789718	0.013908425	-0.15939333	0.19028546	-0.1522407	0.1589728	-0.22660097	0.07586031	0.12976328	0.13354094	-0.13124022
0.0027136107	-0.1310367	0.11244899	-0.03777362	-0.11160315	-0.13719976	0.103766836	0.08635626	-0.025888491	0.2017256	-0.036328297	0.011600969	-0.013011614	-0.134589	-0.037693344	0.03826735
-0.114431866	0.036545575	0.09646262	0.08013506	0.06648892	0.051261507	-0.045865666	-0.046068814	0.0028073133	-0.11695294	0.037877876	-0.09373405	-0.07869027	0.036595985	0.09937165	0.046820533
0.13068558	-0.081951916	-0.118426204	-0.07890553	-0.0008698857	-0.1281913	0.001380911	0.07178524	-0.1613144	0.03822277	-0.21116184	0.00037127142	-0.12498591	-0.13350518	-0.07607263	0.035657354
0.11940928	-0.100721404	-0.10448276	0.028665718	0.0030559418	-0.13074079	0.07237644	-0.0077663055	-0.08273561	0.11901573	-0.1870063	0.079852074	-0.063548155	-0.09089958	-0.06931678	0.009111998
0.004631552	-0.013319364	-0.08459606	0.096849725	0.028642861	-0.05679311	0.21462616	-0.004289447	0.006490722	-0.107243076	-0.109961666	-0.10355157	-0.051286433	-0.007450493	-0.12158939	-0.09128654
-0.11895611	0.033148315	0.15538023	0.00463721	0.13797277	0.07692341	0.0054608025	-0.07235273	0.17220269	-0.011812395	0.050136752	-0.018784707	0.09279328	0.05275888	0.12546399	-0.01678701
-0.050839793	0.12694538	-0.00495339	-0.04791705	0.09540901	0.04966364	-0.23262252	-0.16808324	0.13346045	0.042571448	0.029964115	-0.04766431	-0.111525804	0.12792207	0.011707266	-0.0066368217
-0.06259998	-0.05091767	-0.04195668	-0.07801056	-0.07306521	-0.10414908	0.06105285	0.13270982	-0.008482873	0.063814804	-0.08115715	0.06914109	-0.13927679	-0.014464419	-0.018837318	0.1769295
-0.22117858	-0.019856561	0.044776578	0.16507566	0.046036825	0.04652045	-0.08733559	-0.11417448	0.06822138	0.045475602	-0.07070938	0.108721465	0.07642285	0.021381523	0.008480392	-0.07713037
-0.038365316	-0.048211977	-0.12207572	0.06315979	0.13966574	-0.00013613472	0.00497096	0.014604529	-0.051032092	-0.05538527	-0.023607241	-0.13860285	0.0442741	0.04097572	0.03509043	-0.058121152
0.03437803	-0.013071236	-0.08390257	-0.07336925	-0.056118958	-0.086883746	0.05283886	0.15017919	-0.062238798	0.16674955	-0.028050452	0.03356371	-0.034313526	-0.14248899	-0.076282315	-0.13979055
0.06194657	-0.08857397	-0.22372164	0.011119533	-0.0662457	-0.1455385	-0.039984692	0.119451106	-0.12422541	-0.07398952	-0.19833997	-0.04199595	-0.020702412	-0.22503658	-0.102670476	-0.0519863
-0.1257428	0.121571526	0.011878609	-0.028809646	0.017550904	0.082024924	-0.03135776	-0.06950609	0.023137158	-0.033306424	-0.018035278	-0.1298568	0.08824739	0.074674144	0.033738386	-0.016292617
-0.058790304	0.06948673	-0.04499677	0.008964937	-0.08992266	0.038780842	-0.002313854	-0.10720729	0.028021172	0.037679482	0.05400694	-0.052352846	-0.08270666	0.04830869	0.048169218	-0.05046197
-0.039464675	0.020799499	-0.052786443	0.11575149	0.0014447541	0.05679091	0.035637382	-0.034419313	0.023565648	0.07790891	-0.014468349	-0.00716101	-0.081619	0.056973737	0.06580378	-0.02451882
-0.027026726	0.018952947	0.05899536	-0.014404911	0.011359649	0.08150065	0.042304687	-0.14780623	0.070529774	0.091617554	0.06945842	0.053849995	0.07524679	-0.04204452	0.04607554	0.04912674
-0.0036117027	-0.10914435	-0.08722817	0.041916166	-0.032889765	-0.10303353	-0.011838675	-0.08316633	-0.009375472	-0.016984416	-0.0977959	-0.021452129	0.049975928	-0.071286626	-0.054943115	-0.1330079
0.10530109	-0.18460096	-0.14284436	-0.08044057	0.07706437	-0.054749534	0.04690846	0.1766442	-0.1612136	0.089869276	-0.046715807	0.071754314	-0.038441878	-0.12427501	-0.1552922	-0.09871463
0.13938105	-0.03466016	-0.12545262	0.0073239137	0.1592168	-0.06851159	-0.013430717	0.12618235	-0.20919526	0.01433876	-0.11988914	0.21319827	-0.046999715	-0.07121644	-0.1368878	0.028639574
0.004503522	0.00969583	0.09019345	-0.011803958	0.025972579	0.13633157	-0.035853013	-0.0789246	0.07226112	0.0636292	0.14754328	-0.15560201	-0.11232359	0.07655194	0.05482231	-0.060806878
-0.02250938	0.039804388	0.01704001	-0.08315702	-0.086344495	-0.045184683	-0.02772965	0.06559752	-0.021766914	0.11045808	-0.016342057	0.030210963	0.05250472	-0.06440601	-0.024850173	0.17477596
0.01195497	-0.14480123	-0.11441924	-0.056810774	0.010919344	-0.10869294	-0.02565544	0.14590651	-0.06315669	-0.020419436	-0.04345558	0.109284386	0.064958505	-0.14627591	-0.122617334	0.011239173
0.010197396	-0.066687144	-0.04110944	-0.038376	0.029097691	-0.05238596	0.083700575	0.028349258	-0.04700909	0.09288018	-0.054771673	0.1462425	0.004921525	-0.0013016154	0.017560408	0.20004274
-0.027071243	0.12280304	0.022182118	0.00019429218	-0.18812576	-0.0029544246	-0.085422166	0.07262618	-0.050257407	0.010282561	0.21156028	-0.018958585	0.072741345	0.013724874	-0.037984416	-0.024457743
-0.100471206	0.05857827	-0.014365091	0.004242878	0.047932714	0.088691674	-0.021330772	0.04424428	0.012458718	0.06300727	0.024291752	-0.013975439	0.15019313	-0.015223282	0.030237691	0.039577965
-0.09432515	0.06716114	0.09580984	-0.08581435	-0.11224142	0.11596182	-0.058856353	-0.13072777	0.015558116	0.031188536	-0.04861134	-0.06434089	0.067021616	0.07827545	0.1310065	0.024861095
0.10031537	-0.1422731	-0.15693097	0.025790475	0.03319871	-0.11046541	0.05044146	0.1335384	-0.09691872	0.06475821	-0.011512444	0.057126015	-0.12110219	-0.08519309	-0.06736883	0.0013062
0.0691569	-0.14917338	-0.05348344	0.14452413	-0.0011664971	0.026320085	0.018858535	0.018696744	-0.093600184	0.099448524	-0.07399227	0.08155565	-0.073336	-0.05395462	-0.10091003	-0.116235204
-0.045123897	-0.008605717	0.12653673	0.15311565	-0.11913021	0.05171858	-0.020519003	0.030216776	0.0021813856	-0.023559107	0.065572105	-0.041289225	0.042356495	0.02946407	0.047562372	-0.04120389
0.064623944	0.028743198	0.0864686	-0.0041875057	-0.11162698	0.020139068	-0.014587546	0.03570647	0.006408337	0.13801758	0.01058048	0.082900025	0.048499256	0.0016114468	0.005977695	0.00358732
-0.08576475	0.02178976	0.04162724	-0.079230174	0.18763421	0.10206872	0.06800758	-0.028564066	0.038550053	0.032796342	0.12635055	-0.039239217	-0.10426514	0.00815432	0.10681931	0.02402068
0.02932319	0.06815084	0.02455896	0.03894497	0.069068566	0.014656159	-0.024617558	0.021270143	0.056873836	0.027617536	0.00025071457	0.08932284	-0.16065888	0.024033917	0.0631553	-0.11777459
-0.007972721	-0.079465695	-0.14426917	0.12455184	0.0056576417	-0.09213544	-0.046609707	-0.05653657	0.04617101	0.015572465	-0.03169711	-0.047777306	0.09478496	-0.0791064	-0.045868043	-0.14793515
0.053665407	-0.01597485	0.020821936	0.27077118	-0.2324895	0.06678908	-0.0072675277	-0.1760482	-0.041619893	-0.15326749	-0.039179802	0.018768467	-0.05150922	-0.01884914	0.05924331	-0.10270098
0.0043272506	-0.11443477	-0.09803536	-0.04284171	0.024233436	-0.12721753	0.034228504	0.21592262	-0.13627344	0.1847676	-0.15100567	0.07987293	0.014067406	-0.25290972	-0.12037864	-0.08605556
-0.124867395	0.16566832	0.16761112	-0.08281496	0.047032226	0.1507049	0.099946626	-0.084316604	0.12543826	-0.0038101836	0.17744349	-0.10602378	0.047120918	0.17622882	0.12645932	0.036146965
0.05625256	-0.09631801	-0.072615676	-0.19596551	0.16696987	-0.038705166	-0.095617816	0.09970897	-0.042026937	-0.0065597487	-0.117086485	-0.15786013	0.051569607	-0.050809134	-0.12665977	0.20090444
-0.008962456	0.09938143	0.008160946	0.017638238	-0.08883963	0.045116358	0.14847167	-0.16183533	0.139773	-0.05673249	0.17746533	-0.10032037	0.060319964	0.080071524	0.11750858	0.12317559
-0.12639171	0.011264234	-0.015189496	0.031810667	0.04629366	0.07592974	0.0032256257	-0.06448263	-0.045445066	0.069766045	0.16938345	-0.031857997	-0.05418016	0.009744862	0.025805423	-0.10151137
0.058969896	-0.13167964	-0.085707836	-0.032795392	-0.025448259	-0.08712234	-0.068955265	0.04357216	-0.11223801	-0.06602237	-0.12283227	0.17763442	-0.13815264	-0.06493631	-0.078430705	0.12656902
-0.18451522	0.08866636	0.10802822	-0.01206382	-0.030515619	0.09904828	-0.054117337	-0.1405976	0.14982384	-0.18745098	0.107589655	-0.124763995	-0.12528363	0.14808156	0.13410035	-0.077250235
-0.17109807	0.05953784	0.14796507	0.12319823	0.05569109	0.09982217	-0.09659707	0.00021625594	-0.036968626	-0.08543836	0.018959254	0.10802066	0.15565483	0.010248129	0.09310135	-0.07699846
-0.0041133245	-0.059789263	-0.06442362	-0.08131841	-0.086989224	-0.10258534	-0.060073063	0.05956258	0.018468086	0.10488589	0.025221707	0.087474085	0.009137434	-0.0658716	-0.06076411	0.0035184063
0.053297076	-0.06819115	-0.03745397	0.006111339	0.055082712	-0.059673082	-0.05987029	0.09352873	-0.13046817	0.044857617	-0.02532134	0.09423153	0.030637918	-0.12495961	-0.09117959	-0.06505917
0.0626665	-0.02478119	0.056261983	-0.06830804	-0.0706509	0.0474037	0.018434998	-0.009668656	0.020451106	0.006171411	0.0074354177	-0.058945738	-0.0558077	0.02199841	0.012921276	0.028999114
0.17362957	-0.06486076	-0.049667045	-0.0144999605	-0.037849866	-0.06880181	-0.07715114	0.046394773	-0.06824426	-0.08251719	-0.0074695577	0.03501787	-0.1349942	-0.009096812	-0.03159274	-0.003054801
-0.14417686	-0.053058237	0.021302959	-0.009575539	-0.048705652	-0.015343347	0.011535783	0.01945928	-0.08851917	-0.01074936	0.014720452	-0.063957594	-0.03568429	-0.006089886	-0.006573915	-0.123635724
-0.09635137	-0.06645945	0.003914763	-0.19124043	0.0438514	0.0073612537	-0.04284123	-0.046690203	0.05746595	0.05695516	0.0463592	-0.06870482	0.050405487	0.13776517	0.06516705	0.001721688
-0.059797	0.09162439	0.1897985	-0.12778725	0.015522173	0.044655766	0.06272874	-0.07468137	0.12828197	-0.10050585	0.10653462	-0.05410446	0.0588327	0.07596046	0.13398805	0.09132514
-0.00087443285	-0.12542796	-0.028469253	-0.09929436	-0.04737156	-0.06437253	-0.12264526	0.0530297	-0.16271065	0.08355548	-0.088989876	0.09897801	0.17696962	-0.064891756	-0.11262534	0.10896131
0.13539526	-0.09827731	-0.037071437	-0.005645478	-0.15357138	-0.09634104	0.010280407	0.08122019	-0.073622875	-0.039769504	-0.0044786413	0.081146486	-0.034439217	-0.15317225	-0.112076275	-0.07506338
-0.10786822	0.12350597	0.05591908	-0.1295513	0.08402968	0.025852771	-0.046667524	-0.12253164	0.09984691	-0.11094892	0.12846062	-0.09770554	-0.0378537	0.16442563	0.11720355	0.091771185
0.040120136	-0.024331464	0.030122418	0.054632183	0.080578715	-0.02241719	0.050723866	0.013573577	-0.003705501	-0.018212255	-0.059106395	0.091698594	0.057759143	0.021184959	-0.065306194	0.0033044026
0.10407461	0.025598776	0.042850602	0.025849164	0.08252282	-0.046534088	0.027963135	0.022008557	-0.052167673	-0.06625248	0.07978762	0.09256845	-0.00075883116	-0.04432044	-0.0033924745	-0.012987664
0.1333463	0.030271618	-0.1388171	0.043066487	0.0016391464	-0.15023325	-0.13487962	0.1258638	-0.1037721	0.074262515	-0.04490178	0.17386708	-0.12922741	-0.119951464	-0.10644936	0.07688944
-0.034732345	0.22453158	0.15687685	0.14254892	0.107223615	0.18807004	-0.03169231	-0.11574808	0.19007401	-0.13358623	0.08768859	-0.18454857	0.083525196	0.12720719	0.14074218	-0.034627777
0.097423166	-0.15392707	-0.103578925	-0.09522311	-0.06846988	-0.12622246	-0.05261601	0.10191019	-0.12543081	0.00081071287	-0.1327864	0.075682335	-0.059728168	-0.111091726	-0.13361497	-0.005863406
0.06479157	-0.1523432	-0.08895286	-0.11113312	-0.10842004	-0.045210868	-0.07768856	0.121449605	-0.027991123	0.12739187	-0.072063975	-0.0060494617	0.041613657	-0.05308334	-0.07972487	0.061936382
0.0146964	0.022245815	0.013535831	-0.034849085	-0.038158186	0.032344673	-0.08897518	0.016539454	-0.037057474	-0.10107675	-0.03920892	0.053643513	0.004995273	-0.01527559	0.014346473	0.12633505
-0.22295365	0.06765796	0.047156584	0.035249908	-0.025591021	0.13829404	0.028283803	-0.07827984	0.024993856	0.07986129	0.043613154	-0.052891254	-0.095576614	0.1332848	0.13600399	0.01190452
0.021096056	-0.10797259	0.008327816	-0.022731548	0.09472746	0.02178975	-0.20353739	0.031270918	-0.13552974	-0.022425985	-0.087051585	-0.09094218	-0.109865956	-0.0056105955	-0.0605618	0.07119093
0.054780588	-0.080708876	-0.00014515588	-0.09636082	-0.08604537	-0.11290292	-0.022563605	-0.0053115096	-0.009774894	0.18832557	0.039275337	0.10635251	0.031044511	-0.09620753	-0.12610884	-0.02267397
-0.061562415	0.05124586	-0.03245643	0.037569042	-0.008511458	0.052974515	0.010488588	-0.07121836	0.008995423	-0.12440766	0.027372733	-0.022612464	0.051355053	0.033591107	0.07020635	0.036101576
-0.044661704	0.056010097	0.04007711	-0.0008738478	0.016504295	-0.02990853	0.056190383	-0.05436182	0.095905356	0.15185115	-0.028439237	0.08679961	0.10935537	-0.008950768	0.013534708	0.14362535
0.12824099	0.014347299	-0.052033886	0.07840393	-0.13947341	0.013783005	0.2107941	0.036019236	-0.16722752	-0.13108225	-0.033723496	0.021316167	0.111553945	-0.039610904	-0.032764923	-0.023124035
0.113742866	-0.07721569	0.020756068	-0.017928356	0.033017125	-0.1039493	-0.054692306	0.037598643	-0.09140959	-0.093542896	-0.008037072	0.034252502	0.07275427	-0.09073235	-0.048947416	0.063082136
0.060348883	-0.13623954	-0.13137558	0.123140536	0.11567874	-0.12895146	0.056577295	0.15944026	-0.19074045	0.01265699	-0.12164855	-0.020539667	-0.023308802	-0.15224075	-0.17503627	-0.051635783
